feature,weight,std
agricultural,7.296838116266358e-06,8.129893381516503e-06
shimmering,7.287557403490297e-06,2.1925447047614607e-06
also,7.2771946472594e-06,7.328073984989544e-05
case,7.15955321728412e-06,1.0270600978793777e-05
currently,7.122156710992478e-06,1.6090480834400176e-05
210,6.9663652566109844e-06,5.977930576934763e-06
railing,6.95985665293275e-06,1.2510993956616426e-05
gleaming,6.936888686248643e-06,9.481683767755623e-06
dr,6.852694752246258e-06,2.2958035223282125e-05
river,6.8358949852909134e-06,3.769294186829644e-05
climate,6.832997624495185e-06,1.2696965561159742e-05
together,6.7777798530288536e-06,5.945385036732034e-06
conveniently,6.754488800231328e-06,2.9481420859975993e-06
support,6.73899288490265e-06,4.197735407871545e-06
ii,6.712200459979556e-06,7.375061839663603e-07
zoned,6.695484573504551e-06,3.1092784052505696e-06
luxuries,6.663134664286474e-06,9.010124091698483e-06
tiles,6.62906485386916e-06,2.0148055143325016e-06
pavilion,6.5895603394316994e-06,6.085528854315282e-07
combine,6.5716709205521084e-06,3.950565631017064e-06
cultural,6.523853406403823e-06,1.6903679154097242e-06
irrigated,6.4910194900180684e-06,3.3149178292006824e-06
deluxe,6.434724583392892e-06,1.1005600536544542e-05
quartz,6.424133171445412e-06,1.5394899574615545e-05
29,6.415202737852788e-06,1.6718413453395564e-06
years,6.409608173729708e-06,1.2675183051384429e-05
plans,6.3970867432594504e-06,0.00023395742228872596
expected,6.362510381863196e-06,3.985623172071349e-05
frameless,6.35251328247044e-06,5.192719189731266e-06
pond,6.344670484836889e-06,6.481577331818032e-06
array,6.327130063010777e-06,7.446033725591998e-06
lehigh,6.309497497669625e-06,6.065754474750387e-07
rentals,6.289221119071264e-06,6.1872339562331456e-06
gateway,6.256489159617296e-06,1.2512978319234592e-05
redone,6.243629217639324e-06,1.3687454586403176e-05
workshop,6.238883797449191e-06,1.2708809117330916e-05
cbs,6.21851055566669e-06,2.7814207973363565e-06
bungalow,6.185429581773149e-06,1.1056703121193064e-05
grade,6.156058404549469e-06,7.547810234013286e-06
shade,6.147209039264467e-06,7.704955129764878e-06
01,6.118418153500116e-06,5.133283979589801e-05
lobby,6.104558304276253e-06,1.380427352576345e-05
blank,6.033541319006019e-06,1.236523159792254e-06
host,6.006089080190513e-06,1.0168450851106555e-05
unbelievable,5.9993444706085695e-06,1.3528466546574227e-06
lovely,5.977188648476073e-06,5.573541949485408e-06
reduced,5.9469729856376216e-06,4.44020311450576e-06
remaining,5.911256816859556e-06,4.356729020426141e-06
catch,5.893391725320107e-06,3.6741458969918105e-06
rented,5.889894434796261e-06,6.405961595054344e-06
costs,5.876457835696236e-06,1.094716110048129e-05
navigable,5.869002421410307e-06,2.3390903834025716e-06
mango,5.859731502244614e-06,1.9276593883796616e-06
utilize,5.826511877904395e-06,1.165302375580879e-05
gutters,5.806486231918484e-06,1.1146446616860282e-07
enjoyment,5.784898246541381e-06,6.292830832839421e-07
breezy,5.773121987928675e-06,1.843684257948575e-05
exceed,5.746390305572114e-06,1.1492780611144227e-05
direction,5.730218090782558e-06,5.940979061340942e-06
fans,5.7140333143745895e-06,1.8094173364827857e-06
85,5.684030763219994e-06,4.950384959415427e-05
equal,5.67733910592505e-06,7.610086578515528e-06
provide,5.641161509206682e-06,5.882015349596476e-06
twin,5.600420707629894e-06,8.077917045964408e-06
possible,5.58391910783218e-06,1.1652589782080096e-06
could,5.559370185981294e-06,2.4883369128686637e-05
manatees,5.551459174024664e-06,3.1699268968534053e-06
plaster,5.540669909298579e-06,7.218413749446051e-06
remain,5.525363553227081e-06,1.3233273990485656e-05
32,5.50750700551994e-06,6.056476316993511e-06
december,5.470320966760589e-06,2.0147057247012102e-05
barrel,5.463654286574915e-06,6.764499525334426e-06
est,5.446726254709766e-06,6.57346101730511e-06
planned,5.419207431378581e-06,6.549919841748923e-06
tax,5.382595394021194e-06,4.898463960045723e-06
easily,5.381621435485151e-06,6.75793404267005e-06
kw,5.33815306609231e-06,5.8308405087076775e-06
intra,5.336178955883675e-06,9.295451524384615e-06
extension,5.315090302282499e-06,1.038599213662536e-05
manufactured,5.292433092729531e-06,7.054427463178502e-06
already,5.288029303507358e-06,7.795228235555281e-06
middle,5.272859135541097e-06,1.4950753412597428e-05
opened,5.258738866809054e-06,6.433361087968564e-06
furnishings,5.232646589758971e-06,5.744816277041991e-05
simply,5.2275272243829106e-06,1.8157155841249393e-05
february,5.220810619088745e-06,8.88061244671073e-06
tremendous,5.203311339085914e-06,1.0082094968541228e-05
charging,5.195411404468331e-06,1.0658733512237442e-06
rests,5.173586803408625e-06,8.82972757118947e-06
leaves,5.162761019672502e-06,6.50269374853862e-06
appreciated,5.144904797016459e-06,9.169928391310047e-06
friendly,5.141783363860064e-06,3.4139834080664737e-06
tip,5.112076410251909e-06,4.502683848927729e-05
attention,5.09309159564264e-06,6.501515687084059e-06
citrus,5.08313480631628e-06,6.482603221306735e-06
linear,5.074871098731393e-06,1.559702554746526e-05
hi,5.048854243905332e-06,6.253752378575086e-06
alfresco,4.987202364348242e-06,4.621237320344233e-06
atop,4.967531829591643e-06,1.0224995620106266e-05
magical,4.967463053273669e-06,3.0175078074482337e-06
iii,4.929125780894772e-06,1.1207846367906151e-07
soaking,4.90099737897598e-06,1.216102774281515e-05
dead,4.898928646457357e-06,9.503393455859538e-06
dry,4.870406743617828e-06,7.3234803627673966e-06
trash,4.846485553655633e-06,7.314242149729055e-07
factor,4.816384803496554e-06,4.274270266238443e-06
homestead,4.790940138410526e-06,2.2906296215131858e-05
secure,4.787109956794211e-06,5.535588332136419e-06
aesthetic,4.776029166309037e-06,8.748623660569224e-06
treasure,4.743426850284394e-06,9.061784245632368e-06
145,4.704300729074795e-06,9.364364384717567e-06
expand,4.69469229860131e-06,5.200211410845368e-06
purchased,4.694353228451576e-06,2.563976735597568e-06
elegant,4.6372890598611605e-06,4.5620014056435087e-05
gazing,4.610049303921393e-06,5.9405127150827515e-06
contractor,4.607791038746533e-06,1.9446712967860057e-05
accommodations,4.603109617096201e-06,2.566013117326266e-05
stunningly,4.588963522977884e-06,1.75121477162144e-05
make,4.5865398084155015e-06,1.612600639343443e-05
everglades,4.585602665718724e-06,3.821774118878974e-06
working,4.570199422770927e-06,1.989813122393392e-06
220,4.54451174729531e-06,8.282649556763679e-06
elementary,4.51669551240208e-06,1.2736875167630043e-05
stand,4.487272045561319e-06,7.002820066600403e-06
self,4.419401885846774e-06,5.350038148591803e-06
counter,4.309543463265619e-06,1.0885488093547072e-05
making,4.298648200262712e-06,6.318832772694381e-06
painting,4.246305309218989e-06,1.1060281571418548e-06
used,4.218322906845984e-06,7.578620233137023e-06
buying,4.216535825873891e-06,2.5526202236390276e-06
engineered,4.2010980516371536e-06,3.064247747483255e-06
drawn,4.1747342544029564e-06,1.1656804081552948e-05
blvd,4.173678287466842e-06,3.3683871068879335e-05
pointe,4.159215412724571e-06,1.8965921677110713e-06
lives,4.146987433895077e-06,9.450623603730269e-06
lime,4.122137663498115e-06,4.322800337412102e-06
ponce,4.11766563968019e-06,2.080908533629125e-05
among,4.098007646291535e-06,5.039819181109835e-06
immediate,4.093144940631177e-06,7.261826139112449e-06
looks,4.009910868263411e-06,1.7015913328121912e-05
stories,3.937617840876762e-06,3.979362367130333e-06
shaker,3.886565027255706e-06,4.84800929941671e-06
clear,3.88455865354409e-06,5.741600154390677e-07
chic,3.8672501238457e-06,1.0906336477086248e-06
southeast,3.86671171412889e-06,2.1388796562682335e-07
slice,3.852733745279835e-06,4.125645630848695e-06
shaped,3.840892078699199e-06,4.2426404365304175e-06
professionally,3.83911021641925e-06,2.2054426899025108e-05
elevators,3.828015286022613e-06,4.197283257601886e-06
livable,3.821545744409072e-06,1.8725348454007194e-06
alongside,3.819721207887206e-06,7.199922710391837e-08
lauderdale,3.8061864822802603e-06,4.8610558760526736e-05
decking,3.7931750857422843e-06,4.07608610834286e-06
customize,3.78853174769489e-06,8.316392408916137e-07
auto,3.7843786124591715e-06,1.2322548893476606e-05
man,3.775103792635903e-06,5.969482161688171e-06
cocktail,3.768514507695997e-06,1.1862630231042046e-05
conditions,3.743357388663604e-06,7.042633243808564e-06
lighthouse,3.732146834933836e-06,4.6415747079009995e-06
nursery,3.7157931815912093e-06,1.9027632095381383e-06
31,3.6847588215316308e-06,5.295178464639552e-06
separately,3.664820625948195e-06,1.8191470942695077e-06
phase,3.6585646993714248e-06,1.343978250769216e-07
grande,3.611467824637948e-06,2.5929438772074926e-06
guarded,3.5685889403946904e-06,1.4983648473678737e-05
approved,3.5635366810282674e-06,3.7996943779052047e-06
various,3.5483020364601716e-06,4.297105748943877e-06
shape,3.503690241513091e-06,5.3955456605286e-07
accessed,3.494850456564613e-06,4.408381422693719e-06
ciega,3.4740292430335273e-06,6.519860432144053e-07
biggest,3.4713485189019623e-06,2.9590961722178334e-06
believe,3.4302850283163265e-06,2.5238897244191194e-07
favorite,3.3969462934102525e-06,8.517698964350445e-06
1100,3.393906521398371e-06,6.600281015179478e-06
promenade,3.382001698382098e-06,4.296207905913204e-06
grain,3.368996358887877e-06,4.744044984094065e-06
walkable,3.3593058391456764e-06,3.731759622985223e-06
sleeping,3.3576702132664947e-06,8.133472075948149e-07
rise,3.354792231147208e-06,3.2125980077314956e-06
conveniences,3.3501804167057612e-06,4.112401183620681e-06
eligible,3.338205006020445e-06,1.3724509874353599e-05
enough,3.3322147163117323e-06,1.127551572548572e-05
luscious,3.310380307253169e-06,1.586555256115243e-05
starting,3.306910490041837e-06,2.065917278114554e-06
circular,3.2926183251236197e-06,1.3983514106952608e-05
molding,3.2890256545625716e-06,5.178202671209722e-06
accordion,3.2814914921575065e-06,2.8464516129990982e-06
hot,3.279332379668709e-06,3.115353494977737e-05
transportation,3.2788960047325234e-06,3.3462982842507833e-06
historic,3.273852347152051e-06,7.556988521511963e-06
basis,3.2441034910402066e-06,1.5678358416113335e-06
resistance,3.233516222578281e-06,4.125975471117931e-06
western,3.233010252312596e-06,8.852705136794458e-06
beverage,3.2215379272892974e-06,1.6826209890817006e-06
papaya,3.2128928479924213e-06,3.6323953771180084e-06
look,3.1891897959379635e-06,7.513081634866987e-06
lagoon,3.1690863292910267e-06,3.622300081706663e-06
bidet,3.164959807566703e-06,3.7578114076748716e-06
manager,3.143251906245759e-06,2.148571706698081e-06
decor,3.1391214387888056e-06,7.111937030716372e-06
sailboat,3.1239886284062378e-06,2.4235059192918077e-06
loft,3.120717801419204e-06,6.681766812721866e-05
generational,3.108379591987287e-06,1.7665826293008508e-06
250,3.0973287041602403e-06,5.058464345189517e-06
motivated,3.0971644291222233e-06,4.340144615129607e-06
woodwork,3.0943512274728135e-06,6.157389306830183e-06
address,3.091129424692696e-06,2.8123735260300542e-05
bldg,3.0838205126615394e-06,1.5245929967420376e-05
required,3.080527332866012e-06,2.0370561626465377e-06
semi,3.0624387021394027e-06,2.251068485931754e-06
stores,3.057754444757421e-06,2.7497316064439344e-06
funds,3.038567734492403e-06,6.770562407546111e-07
connected,3.033900879567675e-06,7.213832229703122e-06
records,2.9940895282409842e-06,2.688210633022832e-06
laws,2.993039096699235e-06,1.720259484775889e-06
actual,2.9808904404848846e-06,4.0334981994262655e-06
convenient,2.9740093494323715e-06,2.8750134515307405e-06
surroundings,2.959566144555836e-06,1.3622899254789817e-06
previously,2.952384091581273e-06,7.8896203187542e-06
charm,2.9404617485573326e-06,2.71313811680519e-06
click,2.939853112149393e-06,3.9931554094957843e-07
spec,2.927098908167558e-06,8.426980629673911e-06
calls,2.9269825776667703e-06,6.146090529081382e-07
floorpan,2.9132305849666195e-06,2.5608426446739716e-06
sunrises,2.908505412468898e-06,3.7394831686559676e-06
toilets,2.899303545600418e-06,1.015961525129964e-05
central,2.8931049745883897e-06,1.3924442697665802e-05
lies,2.8916823698432735e-06,1.6546840685236483e-06
small,2.8571641841335094e-06,4.660440430304069e-06
studio,2.8481634797961062e-06,1.479955596714462e-05
framed,2.841480739301794e-06,6.9296343760211825e-06
victoria,2.82385174972255e-06,1.8628378262055736e-06
finally,2.7589926714588487e-06,6.771450061292679e-05
newest,2.7480312227989856e-06,5.606826098749209e-06
combination,2.7278027504573643e-06,5.7172966563778775e-06
driveways,2.71768283468532e-06,3.690770254305241e-06
ones,2.6975115255511993e-06,3.498857856238806e-06
exclusively,2.6974033296323087e-06,3.6536846217935935e-06
reservations,2.6817743644214074e-06,4.184382623701707e-06
proof,2.679246874803809e-06,2.841532403333064e-06
glistening,2.6708405177711115e-06,4.509044766064163e-06
towards,2.669854349623968e-06,3.82675120746594e-06
italkraft,2.650616859223298e-06,1.2603583286325027e-06
generac,2.6364671350975756e-06,4.581588908042909e-06
apt,2.6329861603224813e-06,2.5939082340902694e-06
comfort,2.6243879917675626e-06,3.598331486145964e-06
myers,2.609429214417425e-06,1.7678483665603669e-06
photo,2.59309137593533e-06,2.5665010352550797e-06
restoration,2.585203955973725e-06,2.9778640101205163e-06
increased,2.5729764679072177e-06,1.311736368173405e-06
churches,2.5729371137206415e-06,2.6353522726177495e-06
hunter,2.5647220019520132e-06,5.074448875673322e-07
table,2.553099276281223e-06,1.6077959989745057e-06
transition,2.5468620443946933e-06,5.844962886842143e-06
putting,2.5379786834589525e-06,7.966621331159838e-06
ten,2.531136777905729e-06,2.3214086645817532e-06
option,2.528156278214233e-06,2.0543229029906087e-05
artificial,2.5204048480942378e-06,4.459923940938956e-06
intersecting,2.5133995895210147e-06,2.716025259095828e-06
flows,2.5049318204795055e-06,7.226856314538835e-06
toothbrush,2.4910969650848715e-06,4.828191667014573e-07
beat,2.471541876025718e-06,1.2989888470386112e-06
name,2.4713493927297494e-06,7.142702773630391e-06
piano,2.453010568714831e-06,4.215348257195597e-06
relaxed,2.442950552183909e-06,1.2571685739800381e-06
disappearing,2.4330321479748562e-06,3.144258394952169e-06
bonita,2.4189447159761457e-06,9.073654020693118e-06
apartment,2.4089935935167618e-06,3.020480335928082e-05
foliage,2.405106120373368e-06,6.140710710628843e-07
bike,2.390379665206943e-06,6.7122677293968275e-06
series,2.385217382427918e-06,3.462072023037849e-06
deerfield,2.380536247059695e-06,9.673444396511163e-07
exquisitely,2.3804243738156926e-06,1.0655408621919339e-05
title,2.3800423389674918e-06,3.797058704949253e-06
virtual,2.37672886118645e-06,6.131371079683598e-07
ponds,2.369504965149538e-06,8.528675897834789e-06
adorn,2.3676933477156936e-06,4.374795050248452e-06
practically,2.35666956098779e-06,7.33210033549938e-06
pristine,2.340593696659177e-06,7.724763609107194e-06
tear,2.319788005289425e-06,2.8054132557659954e-06
curved,2.308973022913108e-06,8.785946060098291e-06
turf,2.304284853749117e-06,4.294666685659186e-05
mercato,2.2894676897422527e-06,2.2721513057082795e-06
grace,2.27546646509591e-06,4.5509329301918205e-06
steam,2.265486434605002e-06,1.704367121552859e-05
justice,2.2612177374981e-06,9.924967992377092e-08
wind,2.2480635866406474e-06,4.732682452427646e-07
rebuilt,2.24504897778921e-06,1.209627716380465e-07
assessments,2.2345186665218008e-06,2.8673188257865087e-06
tankless,2.2297064394605214e-06,4.6945025671708585e-07
holes,2.2192205679560927e-06,1.2812341404969753e-06
warmth,2.2023790417158296e-06,1.7300540156028888e-08
boaters,2.193711600728676e-06,3.9710068802250695e-06
let,2.188048156814837e-06,3.314230204417608e-06
pet,2.1649498992415417e-06,4.8180527708804595e-06
purchase,2.1550787900226355e-06,4.035951804448835e-06
truss,2.1269288415393108e-06,1.4953773856771888e-05
estero,2.1232425148287604e-06,3.2542958776663956e-06
weight,2.1161543061198884e-06,4.3226031499325725e-06
shaded,2.1140249700346557e-06,3.442026665385294e-06
add,2.105028178323032e-06,3.847575629277432e-06
koi,2.104925868828822e-06,1.0103195800442051e-06
cash,2.084812531033542e-06,2.8100506045228853e-06
vacuum,2.080795208025954e-06,1.219950764632208e-06
images,2.0781651503654073e-06,2.856264877943031e-06
cay,2.0648294159819613e-06,3.495382609847237e-06
native,2.0628250610998933e-06,8.356188734028328e-07
norman,2.0565377595094247e-06,5.547377669032937e-06
april,2.0539273828834583e-06,9.381932966335932e-07
health,2.05241831414682e-06,5.650193531886902e-06
vanity,2.0471532142130046e-06,2.5346726635201863e-06
doral,2.0231971314732532e-06,1.354576073609428e-05
allowed,2.021493156756371e-06,3.2751743098574645e-06
ibis,1.9881360950879667e-06,1.3064037301740485e-05
dishes,1.9730856953170674e-06,3.0444364596110972e-06
approval,1.969532757972736e-06,2.7948616063629023e-06
700,1.9647957016255548e-06,6.8004023321499e-06
contains,1.9645022932168745e-06,2.934829267811781e-06
underway,1.952030665086646e-06,3.366816476070797e-06
bones,1.9480288302675675e-06,1.6645081084360882e-06
previous,1.9325315023133173e-06,1.5637213468471347e-06
people,1.9311404425570444e-06,3.95527294328187e-06
presently,1.918560046720863e-06,1.8734641922549123e-05
standard,1.9030460227664747e-06,6.810445828471368e-06
omissions,1.894410431768634e-06,6.204072458169465e-06
rutenberg,1.8907089328390469e-06,1.0975309203730714e-05
team,1.8843068714691213e-06,2.008740486641181e-06
little,1.8765716281787802e-06,1.8336275440987544e-06
crescent,1.8765684089538937e-06,4.2213281333762974e-07
dont,1.875246018134824e-06,4.376814350324857e-06
immense,1.8729394940297794e-06,3.7644458565711444e-06
date,1.862365735716409e-06,1.2284071655371714e-06
adventure,1.8613075994267092e-06,4.029688206940041e-06
added,1.8587503717526489e-06,2.0470334941358423e-06
pocket,1.8564057341796669e-06,3.467007492840072e-06
measuring,1.8528220594671297e-06,1.8115099264983533e-06
tongue,1.8503350019294373e-06,2.243034985076623e-05
pro,1.8348802752754523e-06,6.21021745187736e-06
cherry,1.8208447066347944e-06,2.52843518434594e-06
current,1.796636834416887e-06,6.7262182306758285e-06
footprint,1.7789400200474147e-06,2.786720177481504e-06
week,1.7774960618499592e-06,5.694428332764724e-06
trim,1.7705788694089009e-06,3.418397973529376e-06
incl,1.7526633284692394e-06,1.3533055301778826e-05
effortlessly,1.7477541053745326e-06,2.7758485057382403e-06
pad,1.7434876598443338e-06,3.299786730613479e-06
arched,1.728650005450305e-06,9.107963712116715e-07
ranches,1.7249592302093219e-06,3.4993417848974086e-06
shows,1.7053121708965334e-06,1.568180939926628e-06
grill,1.7052478507251224e-06,5.2338901919304476e-06
lawn,1.7039668065210733e-06,2.0394485398836298e-06
180,1.6897427637330154e-06,2.19621323618653e-05
plenty,1.6891771691840418e-06,1.1329533572580588e-05
wellness,1.6883673293000002e-06,2.154177898949483e-05
hut,1.6808541710044977e-06,3.8006036555780394e-07
couple,1.6776877515667366e-06,2.6470387954094693e-06
mo,1.671184320484187e-06,8.906783348001008e-07
tru,1.670647734330899e-06,2.6637807341928207e-06
reliable,1.6645404816495456e-06,8.861620343049004e-07
basement,1.6617091500581438e-06,2.983789226273375e-06
toes,1.6528200275978121e-06,4.063659563652067e-06
sunning,1.6465036281276824e-06,3.312487606876858e-07
hospital,1.646377775998964e-06,1.6668924008947633e-06
utilities,1.6372060845704083e-06,2.771129065501052e-06
introducing,1.63488605580131e-06,1.8470554820690663e-05
carts,1.6335786587662326e-06,1.071059595564317e-05
functional,1.6325361810842765e-06,4.816463294932051e-06
mandatory,1.625734934251888e-06,3.123719583955399e-06
kohler,1.601165119602399e-06,1.280157692281032e-07
railings,1.5913688305557728e-06,4.228096060442433e-06
say,1.5768380011271788e-06,2.171062127145386e-06
limited,1.5597501531017244e-06,4.608162097101414e-06
reasonable,1.5523251276183814e-06,2.333313706399298e-06
yes,1.547762196474345e-06,2.490130475919332e-06
notch,1.545171752637131e-06,9.773850523648708e-07
regency,1.5349614344906114e-06,1.7725916645195959e-06
deemed,1.527984209315214e-06,6.205825941943336e-06
sipping,1.5273048433517288e-06,1.6775690064862673e-06
partially,1.5238064702494115e-06,1.2941740767450314e-06
ceramic,1.5234231297789337e-06,2.073195828439972e-06
cities,1.5115856805580918e-06,5.090311449371228e-06
amongst,1.5100734582995657e-06,1.5533941124553758e-05
townhouse,1.5032446515794717e-06,8.812441584778522e-06
totally,1.5026055317113318e-06,1.4577964878743176e-05
facing,1.5025353492514881e-06,1.6659822039133555e-05
shady,1.500061427961441e-06,2.721239230022105e-06
roam,1.496892973218422e-06,1.009430481102335e-06
olde,1.4909270704910328e-06,6.018768149819444e-06
program,1.4817620648255314e-06,1.4961559063532848e-06
kitchenette,1.4756163095430708e-06,3.812372868026622e-05
ranging,1.475416847229738e-06,1.0872607844610754e-06
sunken,1.4690376398229788e-06,9.430521475859031e-07
mount,1.4624200020074697e-06,2.9248400040149393e-06
cutting,1.4609148509592273e-06,7.952191866493744e-07
stroll,1.4476783407157967e-06,8.970438308778416e-06
adt,1.4409641267310036e-06,2.881928253462007e-06
bayshore,1.43756526325145e-06,2.093869012507671e-06
fort,1.4339472204083492e-06,9.375984056134385e-06
cascading,1.4309671303447402e-06,2.306133134321704e-06
gentle,1.4307225481458019e-06,1.5212708707246375e-06
forever,1.4294930043012855e-06,1.2000464379521992e-06
charlotte,1.416309140567229e-06,2.3795418061187575e-07
send,1.379807255541543e-06,1.0689088293718534e-06
exteriors,1.3649675898896873e-06,2.7298171055623047e-06
creative,1.3372436007630385e-06,9.38485169695693e-07
lido,1.3335807067971217e-06,2.6772003653162515e-06
hyde,1.3283066902181063e-06,9.858037847111824e-08
opulent,1.3248372109142536e-06,4.497948430052085e-06
force,1.3087197234140646e-06,1.0529526643906818e-06
listen,1.3084845124744505e-06,9.82920568435662e-07
epoxied,1.308383194098539e-06,8.997843624796675e-07
studios,1.3053699785992023e-06,1.5433324183550707e-06
reinforced,1.3041785584144705e-06,1.7368006332512214e-06
creek,1.3025537625832584e-06,9.484843463667311e-07
reserve,1.2985059469672321e-06,2.1821390720785938e-06
cooking,1.2978409817732127e-06,3.495412367814984e-06
tumbled,1.294576907517886e-06,9.469346381964437e-08
strong,1.2905956127573503e-06,3.5445760925761353e-06
comes,1.2868445437907993e-06,1.922131022310983e-05
quite,1.2824735398320187e-06,2.6109274181496377e-06
eight,1.281016489862452e-06,2.6355344688684634e-06
900,1.2783699532281645e-06,3.71429559167792e-06
airbnb,1.273879491781038e-06,1.281815660571482e-06
stables,1.2737297469866959e-06,1.6566287870890736e-06
growing,1.2705683357427943e-06,3.9612655579096226e-07
check,1.2624921421622304e-06,7.565975289261534e-07
since,1.2609705328570086e-06,1.9819260001376356e-06
successful,1.2466386302367739e-06,3.046583488280801e-06
cost,1.24318654142197e-06,7.028093066062495e-06
awning,1.2394759958178624e-06,3.3170319445923276e-06
op,1.2384722747116327e-06,3.060924659226164e-07
450,1.2380935988653974e-06,1.281619526775723e-06
memories,1.2350031116437065e-06,2.5585952018752586e-07
executed,1.2244292099783394e-06,2.3430800644879348e-06
savor,1.2233218060542227e-06,1.1646638764517547e-09
ramp,1.2156688493192292e-06,3.781243171771796e-06
orlando,1.2138371456194008e-06,1.6193939057748909e-06
sunlit,1.1996696926974693e-06,1.5785831279715846e-06
landing,1.1831092127545517e-06,6.544814502699243e-06
wait,1.1788847934957047e-06,1.4062402093312509e-05
preview,1.1773721420471616e-06,1.4713563793745502e-06
trex,1.1767998429057513e-06,5.322522639240292e-07
jensen,1.1686226606189009e-06,1.8990708675649575e-06
someone,1.1668569860567858e-06,1.3065252909639084e-06
28,1.1557286824004364e-06,5.111968063359967e-06
sports,1.1488413657945173e-06,3.85435799781005e-06
pompano,1.132719530483328e-06,1.7901072127764837e-06
second,1.1310226781580112e-06,4.8778039016770994e-05
workout,1.1253354107898516e-06,1.3404392227437753e-06
mention,1.1211714251890825e-06,1.4724935484872002e-06
hospitality,1.1210900106917165e-06,1.6374906347153328e-06
accuracy,1.1065366248841357e-06,1.1808570762741723e-05
wynwood,1.1018191092171392e-06,2.8184573662419003e-05
paying,1.1014857512092746e-06,2.5252473291389054e-06
cinema,1.0998958647201462e-06,1.9064385535501897e-06
aluminum,1.0995953332981756e-06,1.8459641860425108e-06
teen,1.0977032542269782e-06,1.8101450187172705e-06
theres,1.0946003554002103e-06,1.6648108149743113e-06
brilliant,1.0853627557150247e-06,2.3331887247086592e-06
marine,1.0788376671566624e-06,1.8162301575493564e-06
boarding,1.0716414805767017e-06,2.1330204285271774e-06
future,1.069150510879524e-06,1.167327170144748e-05
villas,1.063729204942021e-06,2.484661062351461e-06
america,1.04982295308087e-06,2.5123959778563643e-06
dreamy,1.047446922797235e-06,2.09489384559447e-06
reverse,1.0472154736262951e-06,4.771491879651576e-06
indoors,1.0438078853480803e-06,5.7361293558078305e-06
crystal,1.0431462058591023e-06,7.606034068502937e-06
times,1.0331563732979277e-06,2.050759294327013e-06
sheds,1.0306479123034507e-06,3.5186306474232355e-07
doorbell,1.0239124841104895e-06,2.068171756932421e-06
2005,1.0237293465609198e-06,9.499271632650117e-07
wanting,1.0203756777737993e-06,1.4535429385261322e-06
density,1.0124653097021152e-06,3.829952132901838e-07
whistles,1.0123048300281213e-06,1.4803311552639984e-06
daily,1.0091195188355329e-06,2.474470799721601e-06
none,9.939820716287072e-07,6.17573784226252e-07
800,9.931777584126777e-07,3.753907293156799e-05
grow,9.905480641059227e-07,1.483667432926236e-06
vac,9.904384189018956e-07,1.2277001624076326e-06
monthly,9.896455150704141e-07,5.0420705565595244e-06
sobe,9.878450255573767e-07,2.4856370770574374e-06
bocce,9.877398211344256e-07,8.162330241564376e-07
october,9.871948115636187e-07,1.145537435271595e-06
tlc,9.856254369333683e-07,1.0824666757455094e-06
kept,9.804475281649516e-07,1.5624232964930573e-06
pattern,9.761403980013128e-07,5.885929867943673e-08
sewer,9.703906846292298e-07,1.937613957621383e-06
late,9.681370986225347e-07,1.6842939120094961e-06
fiber,9.652652611435996e-07,2.4461032038065414e-06
locker,9.61384405417931e-07,1.9260870810548807e-06
weston,9.54759850979592e-07,1.6902696337769704e-06
length,9.513138564676282e-07,1.3429513079213114e-06
consist,9.483748241168044e-07,1.593082440216413e-06
98,9.46311521321519e-07,1.3296929662016733e-06
expect,9.433274261505531e-07,1.658932927691613e-06
heritage,9.26264015643774e-07,1.1370671965870039e-06
palms,9.190037369544158e-07,9.511777454493476e-06
connect,9.144381508452426e-07,1.2934409271019509e-06
flamingo,9.127235821582147e-07,4.420287106053073e-06
roman,9.03166817978196e-07,8.262080554332907e-07
assigned,9.026148731106076e-07,8.331446726941158e-06
return,9.003521795669656e-07,2.397505395287788e-06
santa,9.002213098296963e-07,4.641577460274792e-06
vacant,8.986306321956406e-07,3.675848403627626e-07
towel,8.937599778713335e-07,5.241291869054515e-07
catching,8.915996252412128e-07,2.0303825639718806e-06
kayaks,8.888323146827303e-07,1.148124644253935e-05
kings,8.827904177000078e-07,2.0810666568135682e-08
ss,8.784864605093645e-07,7.334868149731214e-06
integrity,8.749196770185819e-07,8.89849802618416e-07
belleair,8.744417603789855e-07,1.075194361870887e-06
lakeland,8.734337336058217e-07,3.8796219411809927e-07
brevard,8.727423766119457e-07,1.7454847532238917e-06
ensuites,8.704546113680323e-07,8.247831412099995e-06
ductwork,8.646225455599676e-07,1.3741275138001222e-06
seen,8.618195272536156e-07,1.7151393335865326e-06
animals,8.561802585793643e-07,6.1105689808109e-07
loaded,8.480372871266795e-07,1.726743787868077e-06
colored,8.466954056540743e-07,5.892790163109961e-07
hospitals,8.452289953275738e-07,3.7753795872568895e-07
enchanting,8.427122460519243e-07,2.0419729776695433e-06
epoxy,8.3869532787606e-07,1.500562321134187e-06
deed,8.339185572525664e-07,5.510704477924011e-07
issue,8.331010287632167e-07,1.6662020575264335e-06
vero,8.280609091082524e-07,1.6461183802674062e-06
lamps,8.263064046998281e-07,1.1963558436356437e-06
keys,8.253277946845827e-07,3.111407754710514e-06
upcoming,8.230522749119728e-07,8.167154898736861e-07
mix,8.229115319613455e-07,8.425194367684577e-07
appealing,8.213983642813006e-07,2.3227368307046613e-06
desires,8.195662794197034e-07,8.857477725923529e-07
