feature,weight,std
revitalizado,3.844254401999816e-05,0.00016871478627643465
salas,3.8295752052185736e-05,0.0002851512398163408
puc,3.802233768153826e-05,0.00011718521258438548
dornelles,3.776401932286437e-05,0.00016874949878873627
ainda,3.760290934282879e-05,0.0003719082163719342
janelas,3.724533909952399e-05,0.00020990043349969752
castro,3.722747115398034e-05,6.644744606418928e-05
monitoramento,3.716128153998983e-05,0.00022556928490637685
balcao,3.7145126721348364e-05,9.404529761404666e-05
saloes,3.7061845198332034e-05,0.0002249899755316285
cidade,3.6940607524885375e-05,0.00014687573017055385
ilha,3.6923216226129224e-05,0.00011742893613777609
ipanema,3.688700851312409e-05,0.00013495576282790238
terceiro,3.686976038417109e-05,0.00015502032356750497
geraldo,3.6713496418083505e-05,0.00010292847284950829
aereo,3.6549731807487525e-05,0.00015231833835152562
mercado,3.652840856588485e-05,6.288558833479082e-05
areia,3.6152956287578694e-05,0.0002957910068377788
sauna,3.611511049045686e-05,0.00016216228930674814
brito,3.5906991163692826e-05,0.00012359269969207978
outro,3.577860413579384e-05,0.00013423830560082336
toda,3.5521657945782574e-05,0.00019972987514687538
aparicio,3.527149090755365e-05,0.0001396280915939765
pires,3.522225236154777e-05,6.7732837385964e-05
zona,3.499799827056301e-05,0.0001086650364284023
contato,3.494592690742961e-05,0.00010855874132759337
farroupilha,3.4823560895134085e-05,0.00010825385477604928
smart,3.456675097630599e-05,9.482205260988244e-05
inverter,3.448772768725822e-05,0.0001532101096993523
saturnino,3.4338559953549236e-05,0.00010834278353566535
algumas,3.403221238796959e-05,0.0001183121125043309
constant,3.3966265834001e-05,4.66806581028595e-05
padrao,3.396564642915712e-05,0.00019771571964899822
gesso,3.393822388357662e-05,0.00014031465053568465
pracas,3.379608860486666e-05,0.00022417725368953343
alberto,3.37153582830333e-05,6.410267418468185e-05
verde,3.3117294105215315e-05,0.0001674932246919345
splits,3.290471405971651e-05,0.00015741454658044736
direto,3.221543477365059e-05,0.00010530515535032216
circuito,3.2006333403037415e-05,8.18923554318542e-05
valparaiso,3.196417353619922e-05,0.00021447781994199543
52,3.1643386148938314e-05,4.903684394274357e-05
rotativa,3.1624494904926415e-05,0.00013718601533352232
tres,3.146002508586168e-05,0.0001900766529529068
77,3.1275683483373686e-05,0.00010665582071136119
barra,3.1256697029941524e-05,9.156579459651738e-05
guarita,3.1179478415750105e-05,0.00012012750353062339
pampa,3.099701310723467e-05,0.0002140313263797291
instalado,3.092682625787916e-05,0.0001012654633986158
pereira,3.059532628015976e-05,6.825843247061722e-05
antonio,3.0480811615149216e-05,0.00016565181289158543
matriz,3.0392100361905608e-05,0.0001310895141036136
oscar,3.0268002121700445e-05,0.00011280786924395909
despensa,3.0240648171380902e-05,8.710442835869857e-05
complexo,2.983314424787992e-05,4.3680183158742264e-05
mariante,2.948442074263285e-05,8.430781272243594e-05
mail,2.9328945252848753e-05,9.9731806347487e-05
supermago,2.9234529914761927e-05,0.0002908612923322721
mae,2.9125068228070573e-05,0.00013960193464520706
agora,2.8731841963802914e-05,0.00010496869390665886
chagas,2.8731611861649485e-05,0.00011112279701899911
79,2.8194853900739012e-05,8.269106269721896e-05
manha,2.8166781598904472e-05,7.348131126546221e-05
americano,2.772667898162096e-05,8.89617857653682e-05
135,2.7653654189960857e-05,0.00015683217967927708
benjamin,2.7475604704918904e-05,4.9619170642751605e-05
independencia,2.7393126318762633e-05,0.00013175261001089237
direito,2.7249201210143344e-05,0.00016168114160729918
mauricio,2.7052298793476063e-05,0.00013316860305784704
fica,2.7016407820157612e-05,6.197826993067874e-05
carrefour,2.6983328563395352e-05,5.2912025951882154e-05
aluga,2.6981410030871267e-05,0.00010468245438694932
niteroi,2.668480793471783e-05,9.477107193648225e-05
espirito,2.65874060830185e-05,0.00013044720897906632
bares,2.6580338493349828e-05,0.00016828154154036395
julio,2.6502983493323353e-05,0.00013984668160875663
voce,2.6218046514972936e-05,0.00010413174630913169
padre,2.5838438157474325e-05,8.654577624532367e-05
ampla,2.5834069338583856e-05,0.00013798242299061664
ernesto,2.5755734742514317e-05,8.574216835941801e-05
york,2.5547136005513527e-05,0.00021089116415533505
raia,2.529817743165308e-05,0.00023579271131543371
duplo,2.5166868603457114e-05,0.0001620690118390514
recem,2.5138747958200247e-05,9.474194473667846e-05
andre,2.5008530000625176e-05,0.00012056976528703466
zeladoria,2.492991509558019e-05,5.224073703918264e-05
83,2.4610855395071385e-05,4.66360518978226e-05
corredor,2.4602893124905297e-05,0.00013761185337953405
cardiologia,2.4587526279710034e-05,0.00015218228678833153
18,2.4469815135463487e-05,0.00011026671813119044
bom,2.426917922319731e-05,0.00020477301483040546
complex,2.4253846031311566e-05,6.507993238211493e-05
estrada,2.4181872989373507e-05,4.3883347522143475e-05
esportivo,2.4178378254688372e-05,0.0001345820886371002
ensolarado,2.409280768076999e-05,6.77190308148123e-05
aloisio,2.3878265992410343e-05,5.246956969498361e-05
esquina,2.37827066587887e-05,7.652947091210964e-05
poliesportiva,2.375312877738401e-05,0.0001570674069491693
poltronas,2.3721767699876433e-05,6.465326764019147e-05
usina,2.3713856411211246e-05,8.19654378992301e-05
led,2.3526116497361293e-05,0.00015282074450603315
facilidades,2.3512886441862196e-05,7.577110746381194e-05
podendo,2.3511021146278148e-05,0.00012138804340128205
95,2.333492495234052e-05,0.00011829089298930309
cais,2.3278152471384554e-05,7.992904097473608e-05
protecao,2.3149703900582744e-05,0.00015133165124281637
tarde,2.3135750900154764e-05,8.051223132877236e-05
faculdade,2.3119806417184287e-05,6.168776439826281e-05
mexico,2.285999469801398e-05,9.069317233604528e-05
btus,2.2768310329114256e-05,0.00015629154879394998
loureiro,2.2755389588194795e-05,3.739563601604417e-05
langsch,2.2565933859021717e-05,0.00014958517158302
embutido,2.2531781810902663e-05,9.801393214942884e-05
usada,2.2470884928330307e-05,0.00012411441880097606
pizzaria,2.245893179473687e-05,6.668668768432544e-05
cristiano,2.2442299151350982e-05,4.50601643238396e-05
fechado,2.2242739785460347e-05,5.5098711171901486e-05
planejado,2.198826127474409e-05,0.00014689449481345286
top,2.16967795821467e-05,9.880147899483532e-05
terminal,2.157488648160829e-05,8.530364840472082e-05
totalmente,2.1484098130892802e-05,0.0001206278614864113
tranquila,2.130196509311872e-05,0.00012724546519467708
martins,2.1278121889672616e-05,6.166435844481299e-05
banho,2.1166726925874296e-05,0.00016121825050498018
espelho,2.1149719421298454e-05,0.0001259863511437874
recursos,2.1136922322084994e-05,0.00011102918690744479
cabral,2.0954367922966476e-05,3.97687598725741e-05
cassol,2.090740402832871e-05,7.789653959674813e-05
gustavo,2.0737755939064846e-05,0.0001567046895539484
tradicional,2.0673029753624325e-05,8.046515523253117e-05
109,2.0519240810455277e-05,4.4430901340232574e-05
velho,2.0426406163165886e-05,4.702184555223498e-05
teresopolis,2.033280217761494e-05,4.267221471332316e-05
carvalho,2.017101142551575e-05,0.00011931819210952402
tambem,2.0097345570514445e-05,6.527761333827606e-05
prof,1.9882315757559338e-05,9.238915997499615e-05
66,1.9640466878054004e-05,3.466976120870571e-05
proxima,1.955365575893488e-05,7.261683996822355e-05
instituto,1.9508194065458233e-05,0.00014282516614554707
chimarrodromo,1.947639659261063e-05,0.00015997572431989126
coletivo,1.9426932472628843e-05,5.636404204608874e-05
disponivel,1.9180321199756455e-05,0.00012904942454595143
niemeyer,1.9119233400756626e-05,6.23559703408625e-05
marmore,1.9082349177842834e-05,8.586094964083375e-05
banquetas,1.9063087559131238e-05,0.0001247973651928907
mario,1.9034670319632013e-05,0.00014247151226999714
campos,1.8944239389487325e-05,3.648828573326801e-05
impecavel,1.8726354775372603e-05,0.00012092643961306458
aberturas,1.8520594170956494e-05,7.129105937357258e-05
piscinas,1.8398767681167312e-05,3.329896328718306e-05
aberta,1.838567942187856e-05,8.063860755503342e-05
pet,1.8218542180018293e-05,6.777806159889351e-05
erico,1.8213470630980107e-05,8.071253264419719e-05
marechal,1.8178939694583097e-05,0.00011077117983650586
aires,1.8064993372237128e-05,4.115786094517767e-05
mobilaido,1.7370401774731734e-05,0.00016559752787566396
alta,1.7274440973476438e-05,9.138663186514255e-05
palacio,1.7227832928386276e-05,4.4223693233080735e-05
mercados,1.719013651290673e-05,4.959217356429459e-05
pintura,1.7182281889368235e-05,8.228718014860302e-05
37,1.699177763017301e-05,6.55257650263647e-05
ventos,1.6811451614099513e-05,8.844589561580625e-05
amrigs,1.674651120500725e-05,3.726983752251744e-05
legislativa,1.6719111493305765e-05,9.411235990952958e-05
35,1.6688489684404872e-05,5.725714017261838e-05
rocha,1.6650358806687674e-05,9.50167909324384e-05
pasqualini,1.6306991061510256e-05,4.8267636924186126e-05
09,1.6254288685083766e-05,6.939036123289723e-05
78,1.6115151225513368e-05,5.94542124073976e-05
filho,1.59737222871358e-05,4.017633684586704e-05
novas,1.5887778903266052e-05,0.0001468988873143466
onibus,1.5857145517954566e-05,8.76779274121532e-05
postos,1.5785941010835757e-05,0.00012082484727443244
luiz,1.5753729717917927e-05,5.718308020286062e-05
89,1.5706155185157125e-05,7.765456298861056e-05
locar,1.559261162908602e-05,6.833498352813749e-05
colchao,1.5550008833053092e-05,0.00011463865375208144
camoes,1.5378605283399012e-05,4.098213074081566e-05
aparece,1.5362485006111153e-05,0.00012196591033872298
anderson,1.495665987277005e-05,7.809863097689492e-05
23,1.4919081846197961e-05,3.858373341748344e-05
lugares,1.4830624658882419e-05,0.0001166591054486649
escola,1.4651965498879091e-05,4.864184730138547e-05
roupeiro,1.4621003494932721e-05,0.00013411810711646895
duas,1.4417783823518818e-05,6.50092849552846e-05
camera,1.4362922702391592e-05,7.91222643572743e-05
iluminacao,1.4294373729267691e-05,7.144565630798442e-05
aquecimento,1.4270619626916795e-05,9.308342221508234e-05
ate,1.4236524522990374e-05,0.0001150445875588207
31,1.4221866763087055e-05,7.924302858302204e-05
99,1.3955763436902188e-05,7.096646474801154e-05
secadora,1.388554778226369e-05,4.801117451494873e-05
74,1.3652802234107472e-05,4.270377854699168e-05
direta,1.3648532016352529e-05,4.2508432674165776e-05
triangulo,1.363645816075167e-05,4.350039895508588e-05
auxiliadorapredial,1.3631724080495622e-05,6.010408820110433e-05
varanda,1.36190863926459e-05,0.00010446115532410125
souza,1.3573812121087207e-05,3.583734650705261e-05
sistema,1.3568203123123555e-05,0.0001010216379143721
tenente,1.348042391881313e-05,9.067326841778922e-05
venancio,1.3477317554096027e-05,2.8341675026115766e-05
alzira,1.3462104845809112e-05,5.815462696751031e-05
santo,1.3435122068202608e-05,7.955893937512312e-05
icarai,1.329228307522412e-05,0.00011945920140252035
condominial,1.3101244891775528e-05,9.069306149443333e-05
comodidade,1.307005295498535e-05,0.00011886082563767361
shoppings,1.3060345911081707e-05,7.802183329493291e-05
baixa,1.2984090995692579e-05,4.026921656354903e-05
137,1.2977188518251793e-05,6.580984269744701e-05
portao,1.2896887186489765e-05,3.789358879715667e-05
nautico,1.2871024430300601e-05,6.167003774061475e-05
lustre,1.2836951227407413e-05,4.726343276773691e-05
teather,1.2769836162002255e-05,7.600274244057112e-05
passo,1.2650454642440126e-05,6.246560026560268e-05
28,1.2584515436082853e-05,8.006809188662065e-05
carpete,1.257594932451135e-05,3.093377815551369e-05
cunha,1.2562013786042751e-05,5.267327005512102e-05
circulacao,1.2390594522383843e-05,7.116238911992902e-05
98535,1.2389937758809805e-05,0.0001179390589031383
strip,1.2343571306120117e-05,4.1554332011188266e-05
restaurante,1.2317070323455906e-05,7.445600469156056e-05
calma,1.2265358689797386e-05,4.98616652390313e-05
lugar,1.2175551889717563e-05,0.0001204838545250025
correa,1.2054081929553863e-05,4.703696366356778e-05
pedro,1.1997549374891777e-05,5.281655255590817e-05
azenha,1.1952690165442446e-05,2.519698609707824e-05
inclusa,1.190550981860293e-05,0.00011786452434670925
cacique,1.1897315095229802e-05,2.5551184018158445e-05
conjugada,1.1749068671917711e-05,4.9488583539282146e-05
massot,1.1699694768707715e-05,4.355588461485573e-05
divididos,1.1599890330273337e-05,7.220461075259423e-05
00,1.151802232799245e-05,3.541502063354481e-05
planejada,1.1497926590517118e-05,5.743985934477164e-05
republica,1.1451142443067305e-05,4.702143829325551e-05
vinilico,1.1342802812822814e-05,3.164939465117686e-05
individuais,1.1233207822178331e-05,7.501057422152507e-05
fixa,1.1217767272831724e-05,0.00010833444749821601
maravilhoso,1.1028124408393238e-05,5.7529718854177225e-05
possibilidade,1.0924734731041286e-05,4.1931817003383596e-05
shoping,1.0869815094765321e-05,6.010817104305238e-05
poucos,1.0842220214855434e-05,3.961797563862871e-05
simples,1.0815134054559888e-05,8.451891100216107e-05
franca,1.075952970028461e-05,3.0198492754421686e-05
ventilacao,1.0754882517809632e-05,3.967215524298439e-05
kraemer,1.0514227254563217e-05,2.904260471508838e-05
ary,1.0462905606165334e-05,7.42915509742353e-05
neves,1.0378844829195917e-05,4.0202062295216016e-05
baixo,1.0367496304792173e-05,6.12318282019512e-05
170,1.0340753143359107e-05,7.084300543030204e-05
crossfit,1.0248830292838768e-05,7.151210170418043e-05
semimobiliado,1.0151893708066568e-05,5.494026735483543e-05
dona,1.0124572371133543e-05,3.586787761260343e-05
belo,1.0107571251195852e-05,5.9569592433665986e-05
monteggia,1.0085284644080188e-05,5.528686482254907e-05
senhora,1.0062106815714867e-05,6.517194128539733e-05
castilhos,9.944935633392786e-06,7.832554302811101e-05
41,9.902026147936912e-06,7.490657105801666e-05
spa,9.83205373764151e-06,6.0009131346743765e-05
cortinas,9.825337967522525e-06,4.680118368638774e-05
santos,9.808349440901863e-06,4.630547344112822e-05
anda,9.750363559482258e-06,1.3343590739392586e-05
139,9.739916533368947e-06,5.186095409294504e-05
carazinho,9.578407466423951e-06,6.650173900885325e-05
decoracao,9.573964374066997e-06,5.299295091831623e-05
coronel,9.5689161817514e-06,4.036835657676282e-05
meses,9.508634014005775e-06,8.828257588389495e-05
beneficios,9.440475637653186e-06,3.675867646852975e-05
dentro,9.433479143752414e-06,5.237178880331393e-05
secar,9.425987101833066e-06,4.570745244673304e-05
rede,9.422206449651114e-06,6.359238543442457e-05
barros,9.410551176706121e-06,4.2025372903436e-05
guilherme,9.40703300759413e-06,7.877414324187112e-05
nonoai,9.151696314435616e-06,5.0555969437433466e-05
abbott,9.04226472835149e-06,3.5711261545552134e-05
cecilia,8.975058319180544e-06,2.58788405836031e-05
aluguel,8.920989303488246e-06,8.825226894509648e-05
grande,8.885314898836501e-06,8.386383198499483e-05
proprio,8.88447222425566e-06,4.771249661814135e-05
coracao,8.756207701717754e-06,3.098218407683981e-05
108,8.718180818698104e-06,5.417025420888137e-05
estado,8.686926249991372e-06,6.0266115800744945e-05
supermercados,8.637056139750613e-06,2.7938420984920592e-05
teixeira,8.603240380241544e-06,4.2288649961504206e-05
negocio,8.585791365695876e-06,4.927115297952228e-05
super,8.578804411022102e-06,7.720769264945795e-05
oferecer,8.554752161121691e-06,4.178785834421612e-05
caminhada,8.552340780908643e-06,6.340409706607476e-05
minutos,8.508733544704885e-06,4.442440648435056e-05
torre,8.505380172318769e-06,8.386942873097976e-05
perto,8.493395563643316e-06,2.374982915277776e-05
juncker,8.332797178502515e-06,4.085476379835644e-05
ultimo,8.255645855001936e-06,4.095314069481327e-05
bilac,8.251020647343091e-06,2.0465204322491138e-05
bosque,8.21150040037681e-06,5.140950992207127e-05
padaria,8.186337921613556e-06,3.7214868496328335e-05
josue,8.173102396478256e-06,4.148396590242146e-05
branco,8.037612941422928e-06,3.282912626810728e-05
isabel,7.986151024179947e-06,6.817785438671952e-05
101,7.967778622434696e-06,2.4060752886304153e-05
ribas,7.921476918823792e-06,4.179560657348481e-05
ventilado,7.803894449445833e-06,3.529095020757327e-05
amplos,7.744409160566797e-06,4.682461023852073e-05
34,7.576936168164502e-06,1.7505163896664574e-05
assembleia,7.555798439892894e-06,7.083773189833553e-05
fischer,7.546854744153147e-06,2.4900453528716378e-05
pontos,7.529636170196309e-06,6.967971183237608e-05
salvador,7.49246898531432e-06,2.8914088677339436e-05
metros,7.479191308726465e-06,3.111394618737616e-05
gaucha,7.478048859265087e-06,6.817855886761985e-05
fim,7.3450758555144365e-06,6.956618312716184e-05
sesc,7.309681465974228e-06,6.769670931152623e-05
veador,7.1467972797539075e-06,4.323238806783787e-05
caxias,7.031398234010144e-06,1.7999790069038755e-05
oportunidade,7.029991137025424e-06,4.69155711588966e-05
111,7.02683321358365e-06,2.869872271180318e-05
unidade,6.950067130277257e-06,5.5236628076435524e-05
cristal,6.913411980952123e-06,4.6112873931281355e-05
atras,6.8978498501781705e-06,3.0725555532154534e-05
rosario,6.773209652486022e-06,3.9323068370315095e-05
meia,6.7693622083896005e-06,3.055905593499019e-05
parada,6.655482178954905e-06,2.2213637420609956e-05
proprietario,6.631416578384002e-06,4.286272628019526e-05
bicama,6.605774619150631e-06,4.6956287368857255e-05
diversas,6.496650308145446e-06,4.527976349257162e-05
bancada,6.432395658216688e-06,2.2329483263113757e-05
fontoura,6.410122215848513e-06,2.4301376566912475e-05
pezzi,6.34676454201868e-06,3.870821925847936e-05
tarrago,6.320529478297131e-06,3.487810022314679e-05
andrea,6.309625204107951e-06,5.9004624927978146e-05
modelo,6.303747247103725e-06,5.49265875006076e-05
faculdades,6.3022504133810905e-06,4.089874242701014e-05
tubino,6.276427230308557e-06,3.793931218307168e-05
olavo,6.211539479211381e-06,1.4523734354002302e-05
felix,6.198442090508905e-06,3.605091872528489e-05
panvel,6.191502075354247e-06,1.66466022298237e-05
disponiveis,6.11640863193536e-06,2.1304611513813214e-05
eletronica,6.085082023179481e-06,2.67309990057195e-05
andradas,6.007086236706454e-06,2.0207894355214258e-05
decorflex,5.884505826199225e-06,3.6815952450106976e-05
imediacoes,5.774163954529612e-06,4.782863236189299e-05
individual,5.6152570098655665e-06,3.541404699599577e-05
pe,5.563845691191014e-06,4.476063336286076e-05
varias,5.553942659952053e-06,2.4321097893103867e-05
tarso,5.532195583481856e-06,1.8078622050702007e-05
casemiro,5.437472548662504e-06,4.328948827825083e-05
17,5.435687022520558e-06,2.1079893384265728e-05
segundo,5.3977491376157725e-06,2.3227523597858003e-05
circ,5.3438349782714e-06,5.0356001900289405e-05
ondes,5.255959428429834e-06,3.385322064207481e-05
bairros,5.251284479061654e-06,2.1761297120203926e-05
corretor,5.249345622632426e-06,4.470207499820775e-05
quintana,5.248909212116557e-06,1.1951245770470225e-05
capital,5.20040875322191e-06,2.6366263088523885e-05
posto,5.176264245504024e-06,3.5469607183141136e-05
pecas,5.1735740241207925e-06,2.124251598277569e-05
intima,5.083523609674838e-06,2.494743529129136e-05
jari,4.949277821016174e-06,4.8514199546657935e-05
dutra,4.945772758736672e-06,2.4695684551553643e-05
licenciado,4.882485313129943e-06,3.755010469198416e-05
eletrica,4.822558964990238e-06,3.645893222347488e-05
rissul,4.773269397907538e-06,1.974379463270281e-05
forum,4.733466028089767e-06,4.5935250634515996e-05
perene,4.676026961692163e-06,3.1169584126092594e-05
coletivas,4.662916180986161e-06,4.371666846034179e-05
aceita,4.593383757917817e-06,2.647859797184108e-05
minimercado,4.5901557421958606e-06,4.034995545742045e-05
arejados,4.5693238206281995e-06,2.5566560875359244e-05
juscelino,4.53393629204289e-06,1.3437607883651526e-05
ambos,4.499228974548132e-06,2.46873442699261e-05
completamente,4.461372754056783e-06,2.8501962176815402e-05
principais,4.459369110279156e-06,3.197901761009456e-05
kubitschek,4.425728680093116e-06,1.4347848918532648e-05
abreu,4.322696598444831e-06,3.5344806716714554e-05
cultura,4.30292830887905e-06,1.1763810808741965e-05
monumental,4.299485148780792e-06,1.7375154176978122e-05
partenon,4.258619794654609e-06,3.242121474021444e-05
duque,4.221769846734283e-06,1.329510914017675e-05
gecepel,4.203296062348583e-06,1.534937319615962e-05
castelo,4.181513056161663e-06,2.6081011872822542e-05
ijui,4.174845616763804e-06,1.8354003643807455e-05
policia,4.174111010823682e-06,2.0225673738575702e-05
academias,4.15257522033505e-06,1.3522069408074298e-05
superior,4.149811934633888e-06,4.129010741315835e-05
indicado,4.143147658430193e-06,3.843999411537565e-05
emprega,4.141735935208744e-06,2.35792148095892e-05
rotativo,4.109490543110078e-06,1.5331646203278183e-05
bourboun,4.031902344667774e-06,1.4775625935822235e-05
gama,3.9371062042526056e-06,1.782289938235319e-05
mascarenhas,3.903995272414466e-06,1.8987614315077394e-05
colegios,3.885939993084423e-06,2.4579143179505026e-05
cuidado,3.88226032555326e-06,2.720768865332052e-05
locomocao,3.828040922333944e-06,2.172159462671379e-05
senador,3.7822592805901455e-06,1.571573984848804e-05
82,3.6960459922704426e-06,2.1526467620102166e-05
vasco,3.683817259498824e-06,8.95348664708012e-06
universidade,3.61734055715223e-06,1.8460062585532195e-05
batista,3.609992369357876e-06,1.642739294654702e-05
moraes,3.6022262450999603e-06,2.1443836647027677e-05
piratini,3.593559577498976e-06,3.2831194309165645e-05
aeroporto,3.5642768890155683e-06,2.2693404352716696e-05
care,3.5000020949168506e-06,2.1218695216816864e-05
qualquer,3.4843052978866727e-06,2.790618344062959e-05
lotacao,3.4463447033583856e-06,2.128694156330647e-05
pessoas,3.445177061413538e-06,3.1711264895601224e-05
121,3.2893316204060345e-06,3.2279462958067695e-05
juca,3.133388437809946e-06,1.426847102675472e-05
ambiantes,3.1063305055632572e-06,1.6730314073560363e-05
olimpico,3.0843483616259004e-06,1.33223533175313e-05
escrivaninha,2.9910324283203535e-06,1.666825263806865e-05
interna,2.9798450535293885e-06,1.3422525435103756e-05
guardar,2.9675220171997423e-06,2.211616412637954e-05
embutida,2.9454829930556298e-06,1.084784577900904e-05
lar,2.925183590292683e-06,1.2856359481779695e-05
gaucho,2.9189089914042764e-06,2.235707336816708e-05
bosco,2.9044751613624982e-06,1.0910958698586477e-05
travessa,2.894687563331579e-06,1.14956675943644e-05
87,2.8720095885983282e-06,9.58251022956532e-06
alfredo,2.857266389666128e-06,1.34918442227924e-05
cadeirantes,2.8395133880487137e-06,1.8273532949701358e-05
estudantes,2.833824020306013e-06,1.8564407698954804e-05
leitao,2.832659181953243e-06,8.46988024311379e-06
erechim,2.8265518119188647e-06,2.6193235982353268e-05
visitantes,2.811317853845657e-06,1.4229995182420989e-05
salgado,2.769978034768514e-06,1.4340683626629518e-05
cerca,2.7549646455530823e-06,1.3484256593899137e-05
portas,2.687320507045801e-06,1.5531056941853092e-05
bicicletarios,2.685732618953877e-06,1.7759082003663565e-05
98,2.6624295834176368e-06,1.6208339080840518e-05
lance,2.659013278395114e-06,2.004024929104314e-05
voluntarios,2.6458814911294675e-06,9.336599312250838e-06
poucas,2.6422178221543954e-06,2.158277118603551e-05
84,2.6413802463756713e-06,2.05083497186322e-05
la,2.5832739997585855e-06,1.8938675987612726e-05
cassal,2.575976803832926e-06,1.0605697537503841e-05
tudo,2.5560429669206007e-06,1.8266105311154942e-05
eletrodomesticos,2.5415738078703512e-06,2.121824420420618e-05
119,2.5295989837049132e-06,2.085462518503159e-05
largo,2.520762357973363e-06,2.3468283301149632e-05
guarda,2.504249914348129e-06,1.6293152626231818e-05
cinema,2.501513597309175e-06,1.7945301638590457e-05
comercial,2.4888402275299226e-06,1.5466255365442714e-05
augusto,2.4245040090089543e-06,1.072865702446763e-05
janela,2.4044267343743445e-06,1.679482771444219e-05
economica,2.3801414589516344e-06,1.4726671007786398e-05
ferreira,2.379321107028492e-06,1.677828320042808e-05
espacoso,2.3718444126375478e-06,2.310700580412079e-05
adda,2.3339738075126302e-06,2.1442563115828678e-05
amazonas,2.322159216521879e-06,1.005045823418492e-05
conservado,2.276829300839497e-06,1.2575356543959822e-05
frigobar,2.2575388474541752e-06,2.1927005728676192e-05
flores,2.233862997994259e-06,9.446575106529897e-06
bordini,2.2106029767929434e-06,1.02880218780946e-05
delegacia,2.2070627220343676e-06,1.2080628648391064e-05
caixa,2.2053460301286005e-06,1.9464868205169886e-05
dorneles,2.1901499272890754e-06,1.2194449637641716e-05
pombal,2.149307970970716e-06,1.0635015024888345e-05
espm,2.128606982582184e-06,1.459861086362872e-05
iapi,2.0838831901085162e-06,9.966106536789753e-06
jesus,2.0834940155900246e-06,1.3138166383497075e-05
confira,2.066765633312124e-06,1.879717677192107e-05
lavado,2.0598842229952905e-06,1.9376722226236897e-05
ribeiro,2.0373456498913614e-06,5.953619193671665e-06
banrisul,2.0180815866936947e-06,1.9365961147116827e-05
patria,1.979708362370469e-06,9.629346450436738e-06
paseo,1.9786323401579615e-06,1.31152740399047e-05
santander,1.976234799005439e-06,9.85719486372321e-06
outros,1.9729700607449767e-06,9.52379129800373e-06
auto,1.9698521351798985e-06,1.6053427847629524e-05
paisagismo,1.958363458837468e-06,1.3704889012598944e-05
estendido,1.8922527034430087e-06,1.3391366761792072e-05
subsolo,1.869424730656575e-06,1.2538417517753314e-05
igreja,1.8673796677053675e-06,1.2496549589887348e-05
114,1.8652403344054968e-06,8.806144088089267e-06
103,1.8449173843762945e-06,1.7164141133356263e-05
armelin,1.8127439413600854e-06,1.8031061351505894e-05
aberto,1.8056511615988086e-06,1.6184242439740124e-05
big,1.7753760643362737e-06,1.133021056071962e-05
inacio,1.7743339485780996e-06,4.913975811757018e-06
informacoes,1.76584137819752e-06,1.0264973061956178e-05
esef,1.7319587042360332e-06,9.47532769166673e-06
sports,1.684733542808186e-06,9.334262760400278e-06
escadas,1.6800807017523442e-06,1.1293295352926488e-05
sogipa,1.6736604374491211e-06,1.574584137513103e-05
ponto,1.6585962154403714e-06,1.0056426921939744e-05
vicentino,1.6446663671477e-06,9.519768568150464e-06
002,1.569658996040142e-06,6.879793787619468e-06
anuncios,1.5583130664431775e-06,1.0288466679672276e-05
goldsztein,1.5490407438985192e-06,8.99880653259535e-06
inclusive,1.5479377568633523e-06,8.417363162983824e-06
office,1.5468346138652364e-06,7.692956571929789e-06
marista,1.5322688314645222e-06,3.891073714105757e-06
colchoes,1.498989211664962e-06,1.4914754339649947e-05
itens,1.4978550873657881e-06,8.693808682669965e-06
embarcadeiro,1.470727609500338e-06,1.0657662278342124e-05
lindo,1.47015914767983e-06,1.0244855142507548e-05
primeiros,1.432722473546577e-06,1.2521000617432272e-05
cardoso,1.4312592684984679e-06,1.3278596982282785e-05
ii,1.416140077256043e-06,8.642395311135414e-06
one,1.413615117034773e-06,8.215883242253472e-06
bela,1.4128599230736686e-06,4.146234375675497e-06
desocupado,1.3862593095061067e-06,8.465836867791475e-06
decorado,1.351233322874018e-06,9.06381783187735e-06
carneiro,1.3505583642732414e-06,9.003835178257297e-06
mal,1.3398590845535753e-06,4.328864817845329e-06
116,1.3371119895539302e-06,8.735139438017622e-06
pintado,1.3178866465946256e-06,6.958986247856501e-06
temperado,1.317868413767876e-06,9.208479280983327e-06
115,1.3153756633467593e-06,8.960290039579472e-06
corretora,1.3073656388429903e-06,1.1590698908121204e-05
fapa,1.3007645244375513e-06,8.05024388855694e-06
luminosidade,1.2101960003320706e-06,8.485651767442169e-06
construcao,1.1749697252100141e-06,1.0527314756888702e-05
numero,1.1659106918421666e-06,5.214587206995855e-06
place,1.142157238411857e-06,9.456854225584193e-06
desconto,1.122567665215354e-06,5.628692408644787e-06
descoberta,1.1184831269055328e-06,7.983962780016113e-06
junior,1.110282245214119e-06,3.7267646060447015e-06
saidas,1.1057857528454304e-06,1.0469704673122292e-05
mc,1.10382288539562e-06,1.094151754015271e-05
burguer,1.0763373037852795e-06,3.798068633772757e-06
estrutura,1.073903074065565e-06,4.484943221487275e-06
escada,1.054236726472936e-06,3.2683534631228386e-06
pedras,1.0537018566951535e-06,8.622461261318654e-06
free,1.0470919158510285e-06,1.0364709212187346e-05
encontra,1.0438630497343932e-06,1.0178817116956586e-05
etc,1.023031914026624e-06,1.0179039022156307e-05
germano,1.0226243907259576e-06,6.563466181611824e-06
