feature,weight,std
viking,6.447027350531265e-05,2.746382419283542e-05
detail,6.426967284254293e-05,3.161976609708625e-05
sprawling,6.424516887439946e-05,8.534348661441413e-05
anna,6.394696541525135e-05,6.840349743427231e-05
covered,6.38683649937688e-05,6.766269444657149e-05
disappearing,6.36853916622826e-05,1.9145638911742697e-06
mar,6.343241901358709e-05,8.991769432346007e-06
well,6.282131913435408e-05,6.804351545677676e-05
welcome,6.268268743985228e-05,7.198702318779606e-05
waterside,6.243142676700674e-05,6.0886072646666434e-06
300,6.242838756633783e-05,0.00011929185935052541
collection,6.225748296497801e-05,2.4028062551421993e-05
dryer,6.204168082006856e-05,1.4579389262809317e-05
wall,6.144796342184566e-05,5.5224511708748466e-05
providing,6.119612238513206e-05,1.1443559384805761e-05
storage,6.092171596945306e-05,0.00011767608303842287
manager,6.090979030963784e-05,6.0603261464849145e-06
prairie,5.990462099754179e-05,0.00011676110604210389
marco,5.9778472836247155e-05,2.805048639155923e-05
13,5.974580528305129e-05,3.756916634638102e-05
vision,5.925210747024234e-05,3.1257087857508045e-06
street,5.9227228716496325e-05,2.9467728036834104e-05
mexico,5.848655087674626e-05,4.506063161435926e-05
bathroom,5.838247649629924e-05,9.064658862254525e-05
must,5.827851029935882e-05,7.528768771626168e-05
contact,5.80859841308401e-05,2.2209937756705615e-05
cottage,5.7693712938489126e-05,2.0278701371096036e-05
automated,5.7685495354320436e-05,1.8099236517158778e-05
wood,5.7639180657442776e-05,8.258256155949433e-05
impeccable,5.731396964736568e-05,1.404690238434019e-05
luxury,5.6823522571747276e-05,0.00011231142206198371
wonderful,5.669310551315032e-05,1.6941232610036355e-05
warm,5.6576103023697756e-05,4.8682081809783195e-06
ready,5.6451074134100665e-05,7.450331177646352e-05
appointment,5.633868216199378e-05,2.1503287452835776e-05
colony,5.567609932239925e-05,1.792161451123402e-05
opportunities,5.565392414221826e-05,2.0886059180724282e-05
ba,5.435662185326873e-05,2.2209042775882913e-05
conditioned,5.418849450375962e-05,1.7033449652740112e-05
ideally,5.412840024121568e-05,0.00010919205710679509
easy,5.3806946565782e-05,1.936903398619203e-05
fire,5.377506491364148e-05,5.5451906057872056e-05
general,5.365071943848054e-05,5.794419029133644e-05
24,5.3216623058327527e-05,3.379237096823492e-05
saltwater,5.307416326656433e-05,8.462783387222775e-06
closet,5.28388748273878e-05,9.112658859765341e-05
european,5.2758249483120244e-05,2.357010245993623e-05
coastal,5.250594590584523e-05,1.9140595600282987e-05
100,5.193620978947155e-05,7.865389046887146e-05
steam,5.192544394920784e-05,2.340727074110482e-05
project,5.1818101686995634e-05,8.268046875847812e-05
countertops,5.1764165142609285e-05,2.129292533825971e-05
require,5.175514926272218e-05,0.00010131098222860195
foyer,5.173013184511799e-05,3.583505760288877e-05
famed,5.1339030331520875e-05,7.858310278102242e-05
citrus,5.091044816354362e-05,6.125194002301115e-05
beachside,5.0847325437564093e-05,3.159669427832891e-05
tennis,5.08229546111183e-05,8.201395841263288e-05
path,5.073156014117064e-05,4.117074403078632e-05
heated,5.0669755137811025e-05,0.00010976412248509736
pen,5.05274536661604e-05,1.6925761792284146e-05
quarter,5.008246817650441e-05,5.892809327430802e-05
lines,4.96392475209495e-05,1.5896174323308597e-05
options,4.9586488960784435e-05,2.431897863132651e-05
function,4.94462570278742e-05,0.00011186131599162824
featuring,4.940932490546945e-05,0.00015161853550981806
02,4.904274434833766e-05,1.0708739918046351e-05
overlooking,4.8953243306359974e-05,1.9401388829860422e-05
grooming,4.883140066336278e-05,2.289434629346087e-06
areas,4.85948855076801e-05,8.501850978024381e-05
250,4.835753345555638e-05,2.859755273541322e-05
renovate,4.83373833281231e-05,1.5304530342596002e-05
pit,4.8204228649662004e-05,3.059411370497161e-05
climate,4.784984175301155e-05,9.170394397342283e-06
plus,4.756479977015004e-05,5.2899116665761364e-05
fountains,4.7554187256193535e-05,1.3389925332879615e-05
iron,4.749483129615761e-05,4.85927006232645e-06
court,4.7328115362232914e-05,3.374717514525205e-05
sound,4.701180305790587e-05,2.2332117524742812e-05
laundry,4.6973952888018645e-05,4.544692540806532e-05
pecky,4.691380453256677e-05,3.8395451308781085e-05
shuffleboard,4.682063610532694e-05,2.0533523364873644e-05
hour,4.6802366468567945e-05,0.00010240055597490165
onyx,4.679196170234157e-05,2.5206758623871884e-05
drive,4.672001965351224e-05,2.9210000624030802e-05
exquisite,4.658635883358908e-05,6.780490358684642e-05
alley,4.64416735747708e-05,0.00014967500308201115
adds,4.6347434447824296e-05,5.997465453454975e-05
plunge,4.619566426566912e-05,8.071397069280365e-06
siesta,4.61097657727727e-05,9.958446523539613e-06
warming,4.5967832011784e-05,0.0002730067453534849
atlantic,4.578567200033135e-05,0.00010355116731992583
seam,4.572277964089988e-05,7.631423581894962e-07
renown,4.543599504100992e-05,6.6353878336185605e-06
boca,4.530121953150168e-05,0.00026246493237512477
se,4.513445171310249e-05,3.473737535177987e-05
attic,4.5084958981211895e-05,1.867202557948046e-05
desirable,4.506281962377567e-05,3.3343386778633903e-05
refined,4.460475632088734e-05,5.3354439973592726e-05
september,4.4465382859737446e-05,7.65838538637428e-05
west,4.443995743752538e-05,8.057832711666522e-05
polo,4.4250272070756046e-05,6.424127158077169e-05
2018,4.412061534766476e-05,7.352865279970918e-06
screens,4.3870643598298284e-05,0.00010726318803911803
track,4.349270179380138e-05,0.00010792069656485884
constructed,4.328379381994818e-05,1.4945810803499334e-05
fitness,4.326072559446281e-05,2.7518278074891408e-05
encompass,4.311947480708511e-05,6.126372238895565e-05
llc,4.2975810862877495e-05,2.722053467007563e-05
landscaping,4.2550813437292057e-05,2.374422794952545e-05
deemed,4.197793241274006e-05,1.591837329238383e-05
400,4.152579232086229e-05,2.8370809363911006e-05
much,4.134264682198463e-05,7.426690539587601e-05
sparkling,4.127215560310038e-05,1.4735358789112067e-05
membership,4.1187968203515446e-05,2.120792011652887e-05
cabinets,4.1020462023677594e-05,2.970616799004153e-05
alton,4.081843170005151e-05,1.5180078860047924e-05
showcasing,4.078898622372762e-05,1.3765104099818168e-05
stroll,4.055483098139856e-05,1.717046356293324e-05
brickell,4.050306269869353e-05,1.9631579008262897e-05
pine,4.024465025329604e-05,1.9271891428125088e-05
entertainment,3.9644085993773004e-05,9.166239012259873e-05
jet,3.954613107224336e-05,1.5432618346629404e-05
old,3.9345214388708524e-05,2.2867290078118555e-05
building,3.913724472484059e-05,4.389723645639672e-05
lavish,3.901702785478189e-05,0.0001317958281005652
seaside,3.9016206198416727e-05,9.909574609498125e-06
dedicated,3.897924929792129e-05,6.861275028115684e-05
controlled,3.893726710850754e-05,3.0979339571969647e-05
hills,3.880073123672112e-05,1.360739976472783e-05
carport,3.874832757417845e-05,2.28961757597597e-05
county,3.86974270140561e-05,4.428774072329037e-05
national,3.865332613608441e-05,3.271248367416748e-05
especially,3.846195527346108e-05,3.65171165633971e-06
massive,3.821779745374343e-05,3.7388068682670074e-05
magical,3.7809364983121264e-05,1.5227996778066552e-05
